name,type,start_time,duration,"data"
"mainboardBlue","data",79.07448675,0.0009895,0x00
"mainboardBlue","data",79.07553675,0.0009895,0x00
"mainboardBlue","data",79.07658675,0.0009895,0x00
"mainboardBlue","data",79.07763675,0.0009895,0x00
"mainboardBlue","data",79.078690625,0.0009895,0x00
"mainboardBlue","data",79.079740625,0.0009895,0x9A
"mainboardBlue","data",79.0807905,0.0009895,0x24
"mainboardGrey","data",79.113414375,0.0009895,0xAA
"mainboardGrey","data",79.114464625,0.0009895,0x31
"mainboardGrey","data",79.115515,0.0009895,0x20
"mainboardGrey","data",79.116565875,0.0009895,0x00
"mainboardGrey","data",79.117616375,0.0009895,0x00
"mainboardGrey","data",79.11866675,0.0009895,0x00
"mainboardGrey","data",79.119717625,0.0009895,0x00
"mainboardGrey","data",79.12076825,0.0009895,0x00
"mainboardGrey","data",79.121818625,0.0009895,0x00
"mainboardGrey","data",79.122869125,0.0009895,0x00
"mainboardGrey","data",79.123919625,0.0009895,0x00
"mainboardGrey","data",79.1249705,0.0009895,0x00
"mainboardGrey","data",79.126020875,0.0009895,0x00
"mainboardGrey","data",79.12707125,0.0009895,0x00
"mainboardGrey","data",79.12812175,0.0009895,0x00
"mainboardGrey","data",79.1291725,0.0009895,0x00
"mainboardGrey","data",79.130222875,0.0009895,0x00
"mainboardGrey","data",79.13127325,0.0009895,0x00
"mainboardGrey","data",79.132323625,0.0009895,0x00
"mainboardGrey","data",79.133374,0.0009895,0x00
"mainboardGrey","data",79.13442425,0.0009895,0x00
"mainboardGrey","data",79.1354745,0.0009895,0x00
"mainboardGrey","data",79.136524875,0.0009895,0x00
"mainboardGrey","data",79.13757575,0.0009895,0x00
"mainboardGrey","data",79.138626375,0.0009895,0x00
"mainboardGrey","data",79.13967725,0.0009895,0x00
"mainboardGrey","data",79.140727875,0.0009895,0x00
"mainboardGrey","data",79.141778125,0.0009895,0x00
"mainboardGrey","data",79.1428285,0.0009895,0x00
"mainboardGrey","data",79.14387875,0.0009895,0x00
"mainboardGrey","data",79.144929,0.0009895,0x4B
"mainboardGrey","data",79.145979375,0.0009895,0x64
"mainboardBlue","data",79.167305625,0.0009895,0xAA
"mainboardBlue","data",79.1683555,0.0009895,0x31
"mainboardBlue","data",79.169405375,0.0009895,0x40
"mainboardBlue","data",79.17045525,0.0009895,0x00
"mainboardBlue","data",79.171505375,0.0009895,0x50
"mainboardBlue","data",79.17255525,0.0009895,0x26
"mainboardBlue","data",79.1736085,0.0009895,0x1B
"mainboardBlue","data",79.174658375,0.0009895,0x61
"mainboardBlue","data",79.175708375,0.0009895,0x3C
"mainboardBlue","data",79.17675825,0.0009895,0x00
"mainboardBlue","data",79.1778145,0.0009895,0x00
"mainboardBlue","data",79.1788645,0.0009895,0x00
"mainboardBlue","data",79.179914375,0.0009895,0x00
"mainboardBlue","data",79.180964375,0.0009895,0x33
"mainboardBlue","data",79.18201425,0.0009895,0x07
"mainboardBlue","data",79.18306425,0.0009895,0x00
"mainboardBlue","data",79.18411425,0.0009895,0xB7
"mainboardBlue","data",79.185164125,0.0009895,0x88
"mainboardBlue","data",79.186214,0.0009895,0x33
"mainboardBlue","data",79.187264,0.0009895,0xB1
"mainboardBlue","data",79.188314,0.0009895,0x1E
"mainboardBlue","data",79.18936375,0.0009895,0x00
"mainboardBlue","data",79.19041375,0.0009895,0x10
"mainboardBlue","data",79.19146375,0.0009895,0x16
"mainboardBlue","data",79.1925155,0.0009895,0x00
"mainboardBlue","data",79.1935655,0.0009895,0x00
"mainboardBlue","data",79.1946155,0.0009895,0x00
"mainboardBlue","data",79.1956655,0.0009895,0x00
"mainboardBlue","data",79.196715375,0.0009895,0x02
"mainboardBlue","data",79.197765375,0.0009895,0x00
"mainboardBlue","data",79.19881525,0.0009895,0x00
"mainboardBlue","data",79.199865125,0.0009895,0x00
"mainboardBlue","data",79.200915,0.0009895,0x00
"mainboardBlue","data",79.201968875,0.0009895,0x00
"mainboardBlue","data",79.203018875,0.0009895,0xFD
"mainboardBlue","data",79.20406875,0.0009895,0x07
"mainboardBlue","data",79.20511875,0.0009895,0x00
"mainboardBlue","data",79.20616875,0.0009895,0x00
"mainboardBlue","data",79.20721875,0.0009895,0x00
"mainboardBlue","data",79.20826875,0.0009895,0x31
"mainboardBlue","data",79.20931875,0.0009895,0x00
"mainboardBlue","data",79.2103685,0.0009895,0x64
"mainboardBlue","data",79.2114225,0.0009895,0x00
"mainboardBlue","data",79.2124725,0.0009895,0x64
"mainboardBlue","data",79.213522625,0.0009895,0x00
"mainboardBlue","data",79.2145725,0.0009895,0xF0
"mainboardBlue","data",79.215622375,0.0009895,0x64
"mainboardBlue","data",79.21667225,0.0009895,0x00
"mainboardBlue","data",79.217722375,0.0009895,0xF0
"mainboardBlue","data",79.218772375,0.0009895,0x00
"mainboardBlue","data",79.2198225,0.0009895,0x00
"mainboardBlue","data",79.22087625,0.0009895,0x00
"mainboardBlue","data",79.221926375,0.0009895,0x00
"mainboardBlue","data",79.222976375,0.0009895,0x00
"mainboardBlue","data",79.22402625,0.0009895,0x00
"mainboardBlue","data",79.22507625,0.0009895,0x00
"mainboardBlue","data",79.226126125,0.0009895,0x00
"mainboardBlue","data",79.227175875,0.0009895,0x00
"mainboardBlue","data",79.22822575,0.0009895,0x00
"mainboardBlue","data",79.22927575,0.0009895,0x00
"mainboardBlue","data",79.23032925,0.0009895,0x00
"mainboardBlue","data",79.231379125,0.0009895,0x00
"mainboardBlue","data",79.23242925,0.0009895,0xD1
"mainboardBlue","data",79.233479125,0.0009895,0xAC
"mainboardGrey","data",79.273901625,0.0009895,0xAA
"mainboardGrey","data",79.274952125,0.0009895,0x20
"mainboardGrey","data",79.2760025,0.0009895,0x24
"mainboardGrey","data",79.277053,0.0009895,0x03
"mainboardGrey","data",79.2781035,0.0009895,0x50
"mainboardGrey","data",79.279154,0.0009895,0x66
"mainboardGrey","data",79.280204375,0.0009895,0x00
"mainboardGrey","data",79.28125475,0.0009895,0x00
"mainboardGrey","data",79.282305,0.0009895,0x00
"mainboardGrey","data",79.28335525,0.0009895,0x00
"mainboardGrey","data",79.284405625,0.0009895,0x00
"mainboardGrey","data",79.2854565,0.0009895,0x00
"mainboardGrey","data",79.28650675,0.0009895,0x00
"mainboardGrey","data",79.287557,0.0009895,0x00
"mainboardGrey","data",79.288607375,0.0009895,0x00
"mainboardGrey","data",79.28965775,0.0009895,0x00
"mainboardGrey","data",79.290708,0.0009895,0x90
"mainboardGrey","data",79.291758375,0.0009895,0x00
"mainboardGrey","data",79.292808875,0.0009895,0xFF
"mainboardGrey","data",79.293859375,0.0009895,0xFF
"mainboardGrey","data",79.29491025,0.0009895,0x00
"mainboardGrey","data",79.29596075,0.0009895,0x00
"mainboardGrey","data",79.297011125,0.0009895,0x00
"mainboardGrey","data",79.298061625,0.0009895,0x00
"mainboardGrey","data",79.299112,0.0009895,0x00
"mainboardGrey","data",79.300162375,0.0009895,0x00
"mainboardGrey","data",79.301212625,0.0009895,0x00
"mainboardGrey","data",79.302263125,0.0009895,0x00
"mainboardGrey","data",79.3033135,0.0009895,0x00
"mainboardGrey","data",79.30436425,0.0009895,0x00
"mainboardGrey","data",79.305414625,0.0009895,0x00
"mainboardGrey","data",79.306464875,0.0009895,0x00
"mainboardGrey","data",79.30751525,0.0009895,0x00
"mainboardGrey","data",79.308565625,0.0009895,0x00
"mainboardGrey","data",79.309616625,0.0009895,0x31
"mainboardGrey","data",79.310667,0.0009895,0x44
"mainboardBlue","data",79.33191625,0.0009895,0xAA
"mainboardBlue","data",79.33296625,0.0009895,0x20
"mainboardBlue","data",79.33401625,0.0009895,0x1D
"mainboardBlue","data",79.335066125,0.0009895,0x05
"mainboardBlue","data",79.336116,0.0009895,0x00
"mainboardBlue","data",79.337165875,0.0009895,0x00
"mainboardBlue","data",79.338216,0.0009895,0x00
"mainboardBlue","data",79.339266,0.0009895,0x00
"mainboardBlue","data",79.340320375,0.0009895,0x00
"mainboardBlue","data",79.341370375,0.0009895,0x00
"mainboardBlue","data",79.3424205,0.0009895,0x00
"mainboardBlue","data",79.343470375,0.0009895,0x00
"mainboardBlue","data",79.34452025,0.0009895,0x00
"mainboardBlue","data",79.345570125,0.0009895,0x01
"mainboardBlue","data",79.34662025,0.0009895,0x00
"mainboardBlue","data",79.347670125,0.0009895,0x00
"mainboardBlue","data",79.348728125,0.0009895,0x00
"mainboardBlue","data",79.349778125,0.0009895,0x00
"mainboardBlue","data",79.350828,0.0009895,0x00
"mainboardBlue","data",79.351878,0.0009895,0xFF
"mainboardBlue","data",79.352928,0.0009895,0x00
"mainboardBlue","data",79.353978,0.0009895,0x00
"mainboardBlue","data",79.355027875,0.0009895,0x00
"mainboardBlue","data",79.356077875,0.0009895,0x00
"mainboardBlue","data",79.35712775,0.0009895,0x00
"mainboardBlue","data",79.35817775,0.0009895,0x00
"mainboardBlue","data",79.359227375,0.0009895,0x00
"mainboardBlue","data",79.36027725,0.0009895,0x9A
"mainboardBlue","data",79.361327125,0.0009895,0x24
"mainboardGrey","data",79.39337075,0.0009895,0xAA
"mainboardGrey","data",79.394421125,0.0009895,0x30
"mainboardGrey","data",79.3954715,0.0009895,0x0A
"mainboardGrey","data",79.396521875,0.0009895,0x00
"mainboardGrey","data",79.397572125,0.0009895,0xFF
"mainboardGrey","data",79.398625375,0.0009895,0x03
"mainboardGrey","data",79.39967575,0.0009895,0x00
"mainboardGrey","data",79.400726125,0.0009895,0x00
"mainboardGrey","data",79.401776375,0.0009895,0x42
"mainboardGrey","data",79.402826625,0.0009895,0x82
"bidirectionalExtensionBoard","data",79.416278,0.00395825,0xAA
"bidirectionalExtensionBoard","data",79.420446125,0.00395825,0xBC
"mainboardBlue","data",79.423992375,0.0009895,0xAA
"bidirectionalExtensionBoard","data",79.424613375,0.00395825,0x22
"mainboardBlue","data",79.425042125,0.0009895,0x30
"mainboardBlue","data",79.426092,0.0009895,0x40
"mainboardBlue","data",79.427142,0.0009895,0x7E
"mainboardBlue","data",79.428191875,0.0009895,0x09
"bidirectionalExtensionBoard","data",79.428781125,0.00395825,0xAC
"mainboardBlue","data",79.429241875,0.0009895,0x5A
"mainboardBlue","data",79.430291875,0.0009895,0x0A
"mainboardBlue","data",79.431341875,0.0009895,0xEE
"mainboardBlue","data",79.432391875,0.0009895,0x02
"bidirectionalExtensionBoard","data",79.432948625,0.00395825,0x00
"mainboardBlue","data",79.43344175,0.0009895,0x70
"mainboardBlue","data",79.434491875,0.0009895,0x03
"mainboardBlue","data",79.43554175,0.0009895,0x28
"mainboardBlue","data",79.43659175,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.43711675,0.00395825,0x00
"mainboardBlue","data",79.4376415,0.0009895,0x00
"mainboardBlue","data",79.4386915,0.0009895,0x00
"mainboardBlue","data",79.439741375,0.0009895,0x01
"mainboardBlue","data",79.440797625,0.0009895,0xAB
"bidirectionalExtensionBoard","data",79.441284125,0.00395825,0x00
"mainboardBlue","data",79.44184775,0.0009895,0x05
"mainboardBlue","data",79.44289775,0.0009895,0x00
"mainboardBlue","data",79.44394775,0.0009895,0x00
"mainboardBlue","data",79.444997625,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.44545175,0.00395825,0x00
"mainboardBlue","data",79.44604725,0.0009895,0x00
"mainboardBlue","data",79.447097125,0.0009895,0x00
"mainboardBlue","data",79.448147125,0.0009895,0x00
"mainboardBlue","data",79.44919725,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.449619375,0.00395825,0x00
"mainboardBlue","data",79.450247125,0.0009895,0x00
"mainboardBlue","data",79.451296875,0.0009895,0x00
"mainboardBlue","data",79.452347125,0.0009895,0x01
"mainboardBlue","data",79.453397125,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.453786875,0.00395825,0x03
"mainboardBlue","data",79.454447,0.0009895,0x00
"mainboardBlue","data",79.455497,0.0009895,0x00
"mainboardBlue","data",79.456547,0.0009895,0x00
"mainboardBlue","data",79.457596875,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.457954625,0.00395825,0x03
"mainboardBlue","data",79.458647,0.0009895,0x00
"mainboardBlue","data",79.45969675,0.0009895,0x08
"mainboardBlue","data",79.460746625,0.0009895,0x61
"mainboardBlue","data",79.461796625,0.0009895,0x3C
"bidirectionalExtensionBoard","data",79.4621225,0.00395825,0x41
"mainboardBlue","data",79.4628465,0.0009895,0x72
"mainboardBlue","data",79.463896375,0.0009895,0xAD
"mainboardBlue","data",79.464946125,0.0009895,0xB3
"mainboardBlue","data",79.46600725,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.466290625,0.00395825,0x81
"mainboardBlue","data",79.467057,0.0009895,0x01
"mainboardBlue","data",79.468107,0.0009895,0x0A
"mainboardBlue","data",79.469157,0.0009895,0xDF
"mainboardBlue","data",79.470207,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.470458125,0.00395825,0x01
"mainboardBlue","data",79.471257,0.0009895,0x0C
"mainboardBlue","data",79.472306875,0.0009895,0xEE
"mainboardBlue","data",79.473356875,0.0009895,0x00
"mainboardBlue","data",79.47440675,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.4746255,0.00395825,0x41
"mainboardBlue","data",79.47545675,0.0009895,0x00
"mainboardBlue","data",79.476506625,0.0009895,0x00
"mainboardBlue","data",79.4775565,0.0009895,0x00
"mainboardBlue","data",79.4786065,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.478792875,0.00395825,0x00
"mainboardBlue","data",79.4796565,0.0009895,0x00
"mainboardBlue","data",79.480706375,0.0009895,0x00
"mainboardBlue","data",79.48175625,0.0009895,0x00
"mainboardBlue","data",79.48280625,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.48296075,0.00395825,0x00
"mainboardBlue","data",79.483856125,0.0009895,0x00
"mainboardBlue","data",79.484906,0.0009895,0x00
"mainboardBlue","data",79.485972375,0.0009895,0x00
"mainboardBlue","data",79.48702225,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.487139625,0.00395825,0x00
"mainboardBlue","data",79.488072125,0.0009895,0x00
"mainboardBlue","data",79.489122125,0.0009895,0x84
"mainboardBlue","data",79.49017125,0.0009895,0x89
"bidirectionalExtensionBoard","data",79.491307,0.00395825,0x00
"bidirectionalExtensionBoard","data",79.49547475,0.00395825,0x00
"bidirectionalExtensionBoard","data",79.499642,0.00395825,0x00
"bidirectionalExtensionBoard","data",79.503809625,0.00395825,0x00
"bidirectionalExtensionBoard","data",79.507977,0.00395825,0x00
"bidirectionalExtensionBoard","data",79.512144625,0.00395825,0x00
"bidirectionalExtensionBoard","data",79.516312625,0.00395825,0x00
"bidirectionalExtensionBoard","data",79.520480125,0.00395825,0x00
"mainboardGrey","data",79.523897375,0.0009895,0xAA
"bidirectionalExtensionBoard","data",79.524647875,0.00395825,0x00
"mainboardGrey","data",79.52494775,0.0009895,0x20
"mainboardGrey","data",79.525998625,0.0009895,0x24
"mainboardGrey","data",79.527049,0.0009895,0x03
"mainboardGrey","data",79.5281,0.0009895,0x50
"bidirectionalExtensionBoard","data",79.5288155,0.00395825,0x00
"mainboardGrey","data",79.52915025,0.0009895,0x66
"mainboardGrey","data",79.530200625,0.0009895,0x00
"mainboardGrey","data",79.531251,0.0009895,0x00
"mainboardGrey","data",79.53230125,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.532983125,0.00395825,0x00
"mainboardGrey","data",79.533351625,0.0009895,0x00
"mainboardGrey","data",79.534402375,0.0009895,0x00
"mainboardGrey","data",79.535453,0.0009895,0x00
"mainboardGrey","data",79.536503875,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.53715075,0.00395825,0x00
"mainboardGrey","data",79.537554625,0.0009895,0x00
"mainboardGrey","data",79.5386065,0.0009895,0x00
"mainboardGrey","data",79.5396575,0.0009895,0x00
"mainboardGrey","data",79.5407085,0.0009895,0x90
"bidirectionalExtensionBoard","data",79.541318375,0.00395825,0x00
"mainboardGrey","data",79.54175875,0.0009895,0x00
"mainboardGrey","data",79.542809125,0.0009895,0xFF
"mainboardGrey","data",79.543859375,0.0009895,0xFF
"mainboardGrey","data",79.54490975,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.545486125,0.00395825,0x00
"mainboardGrey","data",79.5459605,0.0009895,0x00
"mainboardGrey","data",79.547010875,0.0009895,0x00
"mainboardGrey","data",79.54806175,0.0009895,0x00
"mainboardGrey","data",79.54911275,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.549653625,0.00395825,0x00
"mainboardGrey","data",79.55016325,0.0009895,0x00
"mainboardGrey","data",79.551213625,0.0009895,0x00
"mainboardGrey","data",79.552264,0.0009895,0x00
"mainboardGrey","data",79.553314375,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.55382125,0.00395825,0x0B
"mainboardGrey","data",79.554364625,0.0009895,0x00
"mainboardGrey","data",79.555415,0.0009895,0x00
"mainboardGrey","data",79.55646575,0.0009895,0x00
"mainboardGrey","data",79.557516,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.557989125,0.00395825,0xEE
"mainboardGrey","data",79.55856675,0.0009895,0x00
"mainboardGrey","data",79.559617125,0.0009895,0x31
"mainboardGrey","data",79.560667375,0.0009895,0x44
"bidirectionalExtensionBoard","data",79.562156125,0.00395825,0x61
"bidirectionalExtensionBoard","data",79.566323625,0.00395825,0x00
"bidirectionalExtensionBoard","data",79.570491,0.00395825,0x68
"mainboardBlue","data",79.581288625,0.0009895,0xAA
"mainboardBlue","data",79.582338625,0.0009895,0x20
"mainboardBlue","data",79.583388375,0.0009895,0x1D
"mainboardBlue","data",79.584438375,0.0009895,0x05
"mainboardBlue","data",79.585488375,0.0009895,0x00
"mainboardBlue","data",79.586538375,0.0009895,0x00
"mainboardBlue","data",79.587588375,0.0009895,0x00
"mainboardBlue","data",79.588638375,0.0009895,0x00
"mainboardBlue","data",79.589688125,0.0009895,0x00
"mainboardBlue","data",79.590737875,0.0009895,0x00
"mainboardBlue","data",79.591788,0.0009895,0x00
"mainboardBlue","data",79.592838,0.0009895,0x00
"mainboardBlue","data",79.593887875,0.0009895,0x00
"mainboardBlue","data",79.59493775,0.0009895,0x01
"mainboardBlue","data",79.59599375,0.0009895,0x00
"mainboardBlue","data",79.59704375,0.0009895,0x00
"mainboardBlue","data",79.598093625,0.0009895,0x00
"mainboardBlue","data",79.5991435,0.0009895,0x00
"mainboardBlue","data",79.60019325,0.0009895,0x00
"mainboardBlue","data",79.60124325,0.0009895,0xFF
"mainboardBlue","data",79.602293125,0.0009895,0x00
"mainboardBlue","data",79.603343125,0.0009895,0x00
"mainboardBlue","data",79.604393125,0.0009895,0x00
"mainboardBlue","data",79.605443125,0.0009895,0x00
"mainboardBlue","data",79.606493125,0.0009895,0x00
"mainboardBlue","data",79.607543,0.0009895,0x00
"mainboardBlue","data",79.608594625,0.0009895,0x00
"mainboardBlue","data",79.6096445,0.0009895,0x9A
"mainboardBlue","data",79.6106945,0.0009895,0x24
"bidirectionalExtensionBoard","data",79.613280375,0.00395825,0x55
"bidirectionalExtensionBoard","data",79.61745175,0.00395825,0xBC
"bidirectionalExtensionBoard","data",79.62162325,0.00395825,0x22
"bidirectionalExtensionBoard","data",79.625794375,0.00395825,0xAC
"bidirectionalExtensionBoard","data",79.629965375,0.00395825,0x00
"bidirectionalExtensionBoard","data",79.634136625,0.00395825,0x00
"bidirectionalExtensionBoard","data",79.6383075,0.00395825,0x00
"bidirectionalExtensionBoard","data",79.64247875,0.00395825,0x00
"mainboardGrey","data",79.6434075,0.0009895,0xAA
"mainboardGrey","data",79.64445775,0.0009895,0x31
"mainboardGrey","data",79.64550825,0.0009895,0x20
"mainboardGrey","data",79.646558875,0.0009895,0x00
"bidirectionalExtensionBoard","data",79.646650375,0.00395825,0x00
"mainboardGrey","data",79.64760925,0.0009895,0x00
"mainboardGrey","data",79.648659625,0.0009895,0x00
"mainboardGrey","data",79.649710125,0.0009895,0x00
